Nome;Data;P - Total (W);P - Fase A (W);P - Fase B (W);P - Fase C (W);Q - Total (var);Q - Fase A (var);Q - Fase B (var);Q - Fase C (var);FP - Total;FP - Fase A;FP - Fase B;FP - Fase C;V - Fase A (V);V - Fase B (V);V - Fase C (V);I - Fase A (A);I - Fase B (A);I - Fase C (A)
MedSPLAB;20/08/2024, 0:00:00;4716,118527937005;909,0395343639626;1960,983902727115;1833,305688147762;-539,9479773029934;-162,31385872271437;-429,16579607434426;48,403814139308665;0,843661513519773;0,7110860980834925;0,8206341265705518;0,9127097446586764;224,7956413641364;222,2196566498755;220,18279960627643;4,6017799779978;10,151211163221586;8,814630536737885
MedSPLAB;21/08/2024, 0:00:00;5083,678649768998;901,5193552794599;1838,8878266155646;2323,6477897942405;-482,53590414876743;-98,69797540613457;-422,9937580908491;37,0771793476373;0,8552703125180922;0,7365980801963804;0,8092758472957168;0,935682641872098;224,48907263527207;222,14129905167724;220,05369000613686;4,479597975985087;9,662737978069313;11,005889559186226
MedSPLAB;22/08/2024, 0:00:00;4588,092177638817;947,8317393318279;1723,3355298477218;1903,68370551792;-593,9096302472352;-99,0240628799722;-492,3615547449482;-3,67166359793874;0,8600493312489144;0,7424130623588675;0,8156648717503329;0,930412714955706;224,68160523420764;222,5943838804933;219,8989953100573;4,684645938278038;9,046674888541485;9,102875919170865
MedSPLAB;23/08/2024, 0:00:00;4145,111449303899;913,7967153512938;1502,0551082953045;1718,0357501911094;-638,3993337811855;-93,97051553197896;-574,4789214482614;28,163841298153766;0,8479107693020455;0,76564919270773;0,7953610229562881;0,9189289768120641;226,10416004540295;224,03544904908617;221,99480854316755;4,448554865760152;8,105395075169682;8,159668743774468
MedSPLAB;24/08/2024, 0:00:00;1832,0579767915876;185,8392965673785;790,4565589243526;846,6941742715524;-815,1920009034993;-167,70805388562624;-643,1197467885232;-6,613893271246713;0,7435535341830822;0,5823601390498262;0,6746917728852839;0,8952251448435689;225,69592305909617;223,44032456546933;222,00572885283893;1,3403757821552722;5,167171378910776;4,073426303592121
MedSPLAB;25/08/2024, 0:00:00;2972,297856920684;694,7867153965785;690,9868802488336;1574,1959720062207;-661,2029735614308;-215,661533437014;-454,3530264385692;6,052485225505443;0,858846034214619;0,7304167962674961;0,701891135303266;0,9473996889580093;224,9860933125972;222,48693934681182;220,1755365474339;3,5777169517884917;4,206734059097978;7,4442923794712295
MedSPLAB;26/08/2024, 0:00:00;5171,389194148797;1254,0318806690086;2096,6646397175764;1812,875898914696;-537,9315175029274;-115,92736625945926;-454,7521989199392;30,787383386637302;0,8720103462136702;0,8040124783725686;0,8471266537338995;0,9079017459235568;225,6931117286216;223,17844509690835;220,79615075412013;6,031667627885842;10,580345514601794;8,730267743232144
MedSPLAB;27/08/2024, 0:00:00;4616,202348533976;1111,9828037426466;1911,1129821900042;1586,495027444532;-628,9903238917967;-90,91070753624531;-502,18264139144935;-36,807433183565706;0,8420527815091018;0,7482104312381305;0,8204638936495438;0,8913074945574135;224,75770438649312;222,51774549539118;220,50098499235722;5,4691504834694;9,920660992415032;7,737298708818251
MedSPLAB;28/08/2024, 0:00:00;4009,223240072725;879,2583181823445;1678,9862408949314;1443,1583628825865;-723,9944089956342;-118,7348705893252;-565,0935916528667;-41,40113128669531;0,8383186455595057;0,7539474019431868;0,8180531075932509;0,8886286521603187;224,31073326925528;222,01161916783437;220,1942743158894;4,399731219529142;8,873740692274733;7,1118426690445045
MedSPLAB;29/08/2024, 0:00:00;3395,4028275646447;760,0868623273157;1579,9329184663663;1051,3727723288212;-749,227469342381;-137,45270331299142;-558,8877247935894;-54,338238243570295;0,8267629723126093;0,7735656634667716;0,8087252915224011;0,8681130655302987;224,98080966221616;222,3848192966407;220,30068853711916;3,796373542387994;8,474686012714661;5,332470789860695
MedSPLAB;30/08/2024, 0:00:00;3879,437967597364;853,3652781091128;1708,2565954071176;1311,4262155620665;-685,7845426225522;-101,50058540144296;-536,4987154752116;-48,583693414089005;0,8403761392456369;0,7873273036791699;0,8126839295433752;0,8819941865178168;223,8182996143646;221,66519797107156;220,02374529536428;4,184752000555871;9,062159673889127;6,4177332051742315
MedSPLAB;31/08/2024, 0:00:00;1904,846585529668;181,69065426837741;1024,943094747325;691,3040008800778;-730,5236755986846;-189,73659826763628;-578,709336236046;34,75379429339016;0,7863519616471351;0,6028225022001945;0,7755353420723518;0,8735017833155774;224,77744858492753;222,48749351521607;221,56256114224837;1,3356183704664413;5,982074783454537;3,396564338320441
MedSPLAB;01/09/2024, 0:00:00;1870,0432142609018;183,92024686783537;996,4541407100345;682,9044571686622;-747,6606197170051;-188,24132801463608;-590,4589784859081;28,03480292258169;0,7876629767721914;0,6128344642319539;0,7773826451448553;0,8708530372154419;224,6835748361548;222,3995539704963;221,24032294296103;1,3326786086473217;5,805598295546653;3,3641782265348184
MedSPLAB;02/09/2024, 0:00:00;4654,255202403835;930,1647525532063;2306,2307210347144;1411,2077353465645;-414,184323081911;-141,23903117111695;-314,75421759570185;39,37610685255089;0,8565696718464139;0,7928004214816702;0,8410372617586439;0,8951436974595307;224,85679176026494;222,47449040087076;220,8819002570575;4,559612213705101;11,54239561381163;6,829705773372549
MedSPLAB;03/09/2024, 0:00:00;5329,747070586601;1106,2096353720387;2114,2324868576457;2095,458323568236;-493,3035228456961;-130,5134298649869;-417,3773183807693;51,73908501424238;0,866926078599384;0,8049174405409787;0,844897524374146;0,916029966883583;224,39668280030568;221,69667469488894;219,99455512841294;5,346743127764526;10,728494013570785;9,948785229614877
MedSPLAB;04/09/2024, 0:00:00;4697,744884174139;1179,2947231663322;1513,2794048047142;1993,4761036806756;-414,6967598918881;-33,55160601807278;-497,7042010509588;114,31344171586996;0,8656575452109458;0,7996296124444651;0,8137074715510342;0,9234868398157922;223,6925893488928;221,5970954794854;219,41767861078566;5,702905796513044;8,029488556613732;9,484583270500075
MedSPLAB;05/09/2024, 0:00:00;5157,488956570852;906,6112757162084;1682,1720195635455;2545,9937733128245;-495,73760779177087;-122,15633736300711;-514,1381895308594;136,91552189482792;0,8669017977312056;0,7538410882522592;0,819661964045376;0,9437403864641416;223,7730515766199;221,01719885598922;218,37858921361277;4,522389083830033;8,874455032686022;12,14969633243607
