MedLAT;07/06/2025, 10:30:00;-4394,83178888889;-1006,230188888889;-928,8370777777777;-2475,9877;-100,85771111111112;-80,22274444444444;-171,9678888888889;155,04886666666667;-0,9259333333333334;-0,8989333333333333;-0,8239333333333333;-0,9795666666666667;224,18017777777777;223,11842222222222;223,55504444444446;4,666155555555555;4,609511111111112;11,153455555555556
MedLAT;07/06/2025, 10:45:00;-2277,746111111111;-729,7226111111111;355,96518888888886;-1924,349788888889;-497,3730333333333;-160,263;-373,91922222222223;40,402255555555556;-0,49623333333333336;-0,7505888888888889;0,2364777777777778;-0,9862333333333333;224,7145;223,34775555555558;224,08171111111113;3,6314222222222226;3,4110222222222224;8,650377777777777
MedLAT;07/06/2025, 11:00:00;-4764,738755555555;-1149,7344222222223;-1059,6194;-2571,1775;-54,15811111111111;-67,15696666666668;-76,09187777777778;90,84731111111111;-0,9705222222222223;-0,9505777777777777;-0,9316777777777777;-0,9975222222222222;225,27433333333332;224,22317777777775;224,6405111111111;5,201188888888889;4,886544444444445;11,481855555555555
MedLAT;07/06/2025, 11:15:00;-2882,2266666666665;-603,3479333333333;-636,4735666666667;-1653,6021777777778;-158,50335555555554;-99,97951111111111;-51,93074444444444;-5,732377777777778;-0,8956555555555555;-0,7825555555555556;-0,7638888888888888;-0,9839333333333333;224,69875555555555;223,79132222222222;223,95514444444444;2,977388888888889;3,135955555555556;7,4429
MedLAT;07/06/2025, 11:30:00;-4897,452277777777;-1028,283488888889;-1275,2955666666667;-2608,810577777778;-61,35577777777778;-53,09398888888889;-98,7508;92,58474444444445;-0,9667444444444444;-0,9594444444444444;-0,9301999999999999;-0,9949333333333334;224,7678888888889;223,81166666666667;224,10126666666667;4,665922222222222;5,831777777777778;11,687933333333334
MedLAT;07/06/2025, 11:45:00;-5605,269522222223;-1245,883088888889;-1428,2362666666666;-2947,859766666667;-5,282366666666666;-57,02956666666667;-81,69924444444445;136,05683333333332;-0,99;-0,9886333333333334;-0,9899777777777778;-1;225,10136666666668;224,0185;224,40075555555555;5,574077777777778;6,426866666666667;13,174544444444445
MedLAT;07/06/2025, 12:00:00;-5059,256833333334;-917,3140333333333;-1343,9708444444445;-2815,091088888889;-33,284933333333335;-46,50785555555556;-98,31375555555556;114,41547777777778;-0,9803111111111111;-0,9461;-0,9702555555555555;-0,9990333333333333;225,29441111111112;224,4257888888889;224,82181111111112;4,1934;6,0789333333333335;12,555944444444444
MedLAT;07/06/2025, 12:15:00;-1937,2696666666666;-389,7940555555556;-478,44851111111115;-1075,494777777778;-301,0318222222222;-117,02344444444445;-215,92928888888892;34,68506666666667;-0,8423777777777778;-0,7744777777777777;-0,6831444444444444;-0,9751111111111112;225,70542222222224;224,81667777777778;224,8892111111111;2,0231777777777777;2,684677777777778;4,851266666666667
MedLAT;07/06/2025, 12:30:00;-4727,623477777777;-884,1043444444445;-1201,9299777777778;-2658,0748666666664;123,78738888888888;-69,15237777777777;-9,022733333333335;204,3170111111111;-0,99;-0,9757666666666666;-0,99;-0,9904333333333333;226,10054444444444;225,0890777777778;225,4212666666667;4,000988888888889;5,3883;11,852188888888888
MedLAT;07/06/2025, 12:45:00;-4569,500044444445;-857,3571666666667;-1224,6513777777777;-2502,185933333333;-5,059622222222222;-76,52226666666665;-119,63774444444445;194,16494444444444;-0,9874555555555554;-0,9743111111111111;-0,9876999999999999;-0,9900222222222222;226,54483333333334;225,65622222222223;225,81166666666667;3,8781;5,502922222222223;11,1413
MedLAT;07/06/2025, 13:00:00;-1904,9357000000002;-377,27835555555555;-462,85261111111106;-1071,2869;-391,4125666666667;-125,80706666666667;-246,56584444444445;-16,936811111111112;-0,7753444444444444;-0,7376222222222223;-0,571;-0,9526111111111112;226,4589222222222;225,54201111111112;225,52483333333333;1,9802555555555557;2,77;4,854988888888888
MedLAT;07/06/2025, 13:15:00;-4099,727788888888;-710,5736333333333;-1064,1509666666666;-2339,844488888889;-142,10925555555556;-77,07488888888888;-139,0138;76,40356666666666;-0,9081222222222222;-0,7511333333333333;-0,8827555555555556;-0,9888666666666667;226,70588888888886;225,85797777777776;226,0218888888889;3,438188888888889;4,939133333333333;10,403422222222222
MedLAT;07/06/2025, 13:30:00;-4282,791133333333;-818,0553777777777;-1071,1228;-2408,6948444444442;-134,91115555555555;-103,01053333333333;-125,9076;96,34924444444445;-0,9884666666666667;-0,9769222222222222;-0,9773222222222221;-0,9999333333333333;227,00366666666665;226,11775555555556;226,3423;3,6839999999999997;4,831611111111111;10,675666666666666
MedLAT;07/06/2025, 13:45:00;-3515,392088888889;-623,6605555555556;-725,4065111111111;-2182,2004111111114;-14,701033333333333;-102,41597777777778;9,26821111111111;78,3887111111111;-0,9825444444444444;-0,9482666666666666;-0,9797666666666667;-1;227,49957777777777;226,4208222222222;226,9367777777778;2,8853666666666666;3,2693222222222222;9,647955555555555
MedLAT;07/06/2025, 14:00:00;-3753,0860222222223;-685,3186888888889;-810,1075222222222;-2273,568133333333;-135,73262222222223;-109,20195555555554;-103,14001111111112;78,31942222222222;-0,9812222222222222;-0,9463222222222222;-0,9655555555555555;-0,9995999999999999;226,9815888888889;225,8857;226,27543333333335;3,148911111111111;3,6975333333333333;10,079633333333334
MedLAT;07/06/2025, 14:15:00;-2544,0311333333334;-391,69631111111113;-584,9487666666666;-1578,4035;-336,09965555555556;-119,72244444444443;-212,83663333333334;-1,4112555555555566;-0,8113444444444443;-0,7575555555555555;-0,6884888888888889;-0,948111111111111;226,55184444444444;225,48302222222222;225,76728888888888;2,026211111111111;3,1375;7,0894111111111116
MedLAT;07/06/2025, 14:30:00;-1949,1078444444445;-269,4060111111111;-484,7012111111111;-1204,294;-380,58132222222224;-129,8628222222222;-235,21501111111112;-13,56308888888889;-0,7216444444444444;-0,6097777777777778;-0,6137444444444444;-0,8898555555555555;225,65596666666667;224,68648888888887;224,94937777777778;1,6412777777777778;2,8285111111111108;5,521511111111111
MedLAT;07/06/2025, 14:45:00;-1988,7661;-307,6462;-507,17699999999996;-1181,7994555555556;-312,8678777777777;-126,28810000000001;-232,98981111111112;49,1292;-0,7915444444444444;-0,7410333333333334;-0,6777888888888889;-0,9437222222222222;225,72681111111112;224,85957777777776;225,05486666666667;1,675711111111111;2,8247;5,336211111111111
MedLAT;07/06/2025, 15:00:00;-1721,9837;-155,34255555555555;-411,55366666666663;-1164,0392555555557;-222,64187777777778;-147,0507;-134,00222222222223;60,37606666666667;-0,8838888888888888;-0,47553333333333336;-0,8818;-0,9889222222222221;225,96138888888888;224,9310888888889;225,2359888888889;1,3095666666666665;2,0621555555555555;5,211388888888889
MedLAT;07/06/2025, 15:15:00;-2000,5687555555555;-209,56933333333333;-514,2076;-1286,0191333333332;-272,1523555555556;-146,62678888888888;-197,34654444444445;74,35794444444444;-0,9147111111111111;-0,6732555555555555;-0,8792444444444444;-0,9888555555555556;225,67014444444445;224,69027777777777;224,9963111111111;1,3452777777777778;2,574888888888889;5,757777777777778
MedLAT;07/06/2025, 15:30:00;-292,5251222222222;94,00042222222223;-61,53072222222222;-326,49567777777776;-590,6371444444445;-148,65122222222223;-313,36617777777775;-127,13584444444444;-0,26226666666666665;0,1823;-0,16062222222222222;-0,8266222222222223;224,9788111111111;224,10537777777776;224,20274444444445;1,3337333333333332;1,6202333333333334;1,7062111111111111
MedLAT;07/06/2025, 15:45:00;-215,2440111111111;30,22871111111111;-12,200822222222222;-235,99374444444445;-643,0740999999999;-161,18502222222224;-322,7358222222222;-157,9488888888889;-0,2429777777777778;0,0771111111111111;-0,029366666666666666;-0,7561333333333333;224,72275555555558;223,99776666666665;224,0122111111111;1,0317666666666667;1,5726444444444445;1,3851
MedLAT;07/06/2025, 16:00:00;55,70735555555555;218,22946666666667;13,771933333333333;-182,97407777777775;-639,1630222222221;-138,94825555555553;-328,0002666666667;-171,1696;0,052033333333333334;0,6264777777777778;0,046733333333333335;-0,6396444444444445;225,06942222222224;224,4366777777778;224,57822222222222;1,4897222222222222;1,6433666666666666;1,2734222222222222
MedLAT;07/06/2025, 16:15:00;219,65428888888889;82,49138888888889;211,77434444444444;-77,20976666666665;-533,9181666666666;-168,76042222222222;-199,5030888888889;-165,36295555555557;0,2629777777777778;0,27111111111111114;0,6346666666666666;-0,32281111111111116;225,35454444444443;224,4987888888889;224,76926666666665;1,1288111111111112;1,4842777777777776;1,0598444444444444
MedLAT;07/06/2025, 16:30:00;334,22564444444447;220,62443333333331;160,29663333333335;-49,17633333333333;-597,7926666666667;-157,07625555555555;-270,6180888888889;-169,4001888888889;0,3579444444444444;0,6316999999999999;0,45368888888888886;-0,20976666666666666;225,9355888888889;225,15431111111113;225,4315777777778;1,4607777777777777;1,5781333333333336;1,0384
MedLAT;07/06/2025, 16:45:00;175,50755555555554;57,3405;105,99555555555555;11,09451111111111;-670,2891;-159,94655555555556;-336,44935555555554;-172,74890000000002;0,2134;0,2700444444444444;0,2748888888888889;0,0498;226,21406666666667;225,3158222222222;225,5519888888889;0,9351222222222222;1,7063000000000001;0,9766111111111112
MedLAT;07/06/2025, 17:00:00;569,3320666666666;306,17949999999996;140,36648888888888;121,91112222222223;-596,1477666666667;-136,1513888888889;-337,4734333333333;-120,89653333333334;0,5683222222222223;0,8018444444444444;0,35307777777777777;0,5476;226,05332222222222;225,3697222222222;225,46814444444448;1,6821666666666668;1,7593333333333334;0,9838
MedLAT;07/06/2025, 17:15:00;487,8046;159,6020888888889;164,51088888888887;163,69320000000002;-590,9659888888889;-182,11013333333332;-322,13795555555555;-84,65674444444446;0,5251444444444444;0,5113444444444444;0,41452222222222224;0,7477444444444444;225,64502222222222;224,95906666666667;225,05104444444444;1,3572666666666666;1,7660777777777779;0,9715999999999999
MedLAT;07/06/2025, 17:30:00;667,4189888888889;270,98485555555555;239,0359;156,33624444444445;-514,1606555555555;-187,05453333333332;-239,6610888888889;-85,93286666666667;0,6790666666666666;0,6570777777777778;0,6445;0,7341888888888889;224,7105111111111;224,30752222222222;224,29866666666666;1,740611111111111;1,6521888888888887;0,9481222222222222
MedLAT;07/06/2025, 17:45:00;517,5363444444445;224,89804444444442;149,11097777777778;143,19007777777776;-610,442;-183,56022222222222;-333,6602888888889;-91,12225555555555;0,5343111111111111;0,6016666666666667;0,37416666666666665;0,6874555555555556;225,26167777777778;224,83712222222223;224,8105666666667;1,576288888888889;1,7657444444444446;0,9249666666666667
MedLAT;07/06/2025, 18:00:00;407,67091111111114;194,00105555555558;147,4538111111111;65,1312;-675,9678111111111;-187,9412111111111;-330,93763333333334;-155,68267777777777;0,4265111111111111;0,5379333333333334;0,3725777777777778;0,315;225,63825555555556;225,15933333333334;225,2125;1,5019222222222222;1,7509;0,9162333333333333
MedLAT;07/06/2025, 18:15:00;466,6176;253,74225555555554;147,12865555555555;64,44606666666667;-675,444888888889;-185,8352;-331,06615555555555;-157,16991111111113;0,4703666666666667;0,6492222222222223;0,371;0,31041111111111114;225,66837777777778;225,16316666666668;225,30993333333333;1,6609444444444443;1,7518222222222224;0,9178333333333334
MedLAT;07/06/2025, 18:30:00;376,4600111111111;152,38858888888888;157,52429999999998;65,58058888888888;-663,8629444444445;-192,22476666666668;-314,6466444444444;-155,68439999999998;0,4117444444444444;0,4783888888888889;0,40759999999999996;0,3165;225,63416666666666;225,11637777777776;225,15797777777777;1,3745222222222224;1,7196;0,9178333333333334
MedLAT;07/06/2025, 18:45:00;608,7096;299,5661888888889;243,74934444444446;63,2026;-579,9323333333333;-192,41902222222222;-228,49099999999999;-158,3618;0,6116;0,7043444444444446;0,6628888888888889;0,3042777777777778;225,7892222222222;225,3125777777778;225,3592222222222;1,8254;1,6288333333333334;0,9195666666666666
MedLAT;07/06/2025, 19:00:00;423,31067777777776;138,37601111111113;219,42978888888888;64,11463333333333;-625,7643555555557;-200,31235555555554;-269,9377111111111;-154,52105555555556;0,4732333333333333;0,4502888888888889;0,5761999999999999;0,31222222222222223;225,7056888888889;225,14087777777777;225,24752222222222;1,3516000000000001;1,6878333333333333;0,9113888888888889
MedLAT;07/06/2025, 19:15:00;515,5108555555556;275,4589111111111;174,97343333333333;63,469344444444445;-652,475811111111;-186,09949999999998;-307,76329999999996;-157,41352222222224;0,5151888888888889;0,6671666666666667;0,4504333333333333;0,3074222222222222;225,173;224,64462222222224;224,70983333333334;1,7487555555555554;1,7271666666666667;0,9162555555555556
MedLAT;07/06/2025, 19:30:00;506,4016222222223;202,76018888888888;147,35634444444443;156,13745555555553;-609,8698111111111;-183,70016666666666;-334,4077555555555;-89,64696666666667;0,5286888888888889;0,5707444444444445;0,3702111111111111;0,7239888888888889;224,60413333333332;224,1546888888889;224,0576888888889;1,5092222222222222;1,768488888888889;0,9557333333333333
MedLAT;07/06/2025, 19:45:00;451,7244666666667;131,35968888888888;160,73838888888886;159,71786666666668;-600,7995000000001;-188,9568;-325,68202222222226;-84,0225111111111;0,49596666666666667;0,44843333333333335;0,40336666666666665;0,7491333333333333;225,15882222222223;224,70504444444444;224,63613333333333;1,3066333333333333;1,7655444444444444;0,9479777777777777
MedLAT;07/06/2025, 20:00:00;686,8578555555555;291,57542222222224;239,7087111111111;154,4383777777778;-516,6785;-188,70005555555554;-241,4451777777778;-85,00684444444445;0,6894666666666667;0,6963111111111112;0,6452111111111112;0,7316333333333334;226,11924444444446;225,57871111111112;225,57150000000001;1,7906666666666666;1,646388888888889;0,9330666666666667
MedLAT;07/06/2025, 20:15:00;403,0145444444445;136,378;152,5592888888889;113,69147777777778;-638,5878444444445;-192,1638111111111;-329,82531111111115;-114,74584444444446;0,44555555555555554;0,45380000000000004;0,38443333333333335;0,5458888888888889;226,0723111111111;225,50027777777777;225,42515555555556;1,3275;1,7553777777777777;0,9189555555555556
MedLAT;07/06/2025, 20:30:00;420,0927555555555;206,1275;147,44083333333333;65,4231;-677,6904666666667;-187,6900222222222;-332,3470444444444;-156,2366777777778;0,43493333333333334;0,5578777777777778;0,3716222222222222;0,31648888888888893;226,1768888888889;225,6718;225,6494111111111;1,5340444444444445;1,7494555555555555;0,9162888888888889
MedLAT;07/06/2025, 20:45:00;448,70632222222224;238,66991111111113;143,5000777777778;65,34682222222222;-678,4081555555555;-188,2503888888889;-331,57543333333336;-157,19047777777777;0,4575666666666667;0,6228555555555556;0,3653111111111111;0,3149444444444444;226,34522222222225;225,86222222222221;225,9654888888889;1,6164555555555555;1,7366666666666666;0,9181444444444445
MedLAT;07/06/2025, 21:00:00;372,2343777777778;139,8608;165,38342222222224;65,9346;-667,923;-194,85181111111112;-316,99886666666663;-154,73862222222223;0,41003333333333336;0,4599333333333333;0,41983333333333334;0,31937777777777776;225,94866666666667;225,34105555555556;225,43836666666667;1,3393111111111113;1,7439;0,9153111111111112
MedLAT;07/06/2025, 21:15:00;545,8044444444445;246,27751111111112;233,2525;64,3619;-593,3675222222222;-194,46483333333333;-241,47949999999997;-156,64786666666666;0,5662555555555555;0,6194000000000001;0,6326333333333334;0,31014444444444444;226,07792222222224;225,4890777777778;225,60393333333334;1,6694222222222221;1,6358222222222223;0,9169444444444445
MedLAT;07/06/2025, 21:30:00;442,32933333333335;188,49364444444444;187,37715555555556;65,12334444444444;-644,2787666666667;-195,53483333333335;-292,3591888888889;-155,23194444444445;0,47725555555555554;0,5398111111111111;0,4948777777777778;0,3140222222222222;226,39176666666665;225,7359222222222;225,81374444444444;1,4842555555555557;1,6864333333333332;0,9149111111111112
MedLAT;07/06/2025, 21:45:00;427,97461111111113;138,40544444444444;202,7906111111111;85,71022222222221;-625,8560555555555;-199,1125;-285,52006666666665;-139,92874444444445;0,4759222222222222;0,45254444444444447;0,5314222222222222;0,4045888888888889;226,58914444444446;226,00657777777775;226,0625777777778;1,3479222222222222;1,688611111111111;0,9210777777777778
MedLAT;07/06/2025, 22:00:00;566,7231;256,5814555555556;147,8616777777778;161,99893333333335;-607,9768666666666;-181,85532222222224;-338,9348888888889;-84,99563333333334;0,5618444444444445;0,6455555555555555;0,3697777777777778;0,7506333333333334;226,80333333333334;226,18467777777778;226,19833333333332;1,6688555555555555;1,7690111111111113;0,9544222222222223
MedLAT;07/06/2025, 22:15:00;525,6377333333334;182,4057111111111;183,01842222222223;159,95616666666666;-583,6557333333334;-191,2423777777778;-307,48054444444443;-82,89059999999999;0,5544444444444444;0,5282333333333333;0,46744444444444444;0,7483555555555556;227,13404444444447;226,45125555555555;226,4840888888889;1,4582111111111111;1,7386888888888887;0,9431333333333333
MedLAT;07/06/2025, 22:30:00;500,0333444444445;134,13336666666666;210,46683333333334;155,0823888888889;-542,7685;-197,9817;-262,30485555555555;-80,72853333333333;0,5653111111111111;0,44168888888888885;0,5711666666666666;0,7390777777777777;227,28369999999998;226,56164444444445;226,78195555555556;1,3355777777777778;1,6349555555555555;0,9234333333333333
MedLAT;07/06/2025, 22:45:00;373,63525555555555;137,2330888888889;147,00475555555556;88,81936666666668;-663,5983333333334;-192,59246666666667;-333,2252111111111;-136,12707777777777;0,4134777777777778;0,45690000000000003;0,37060000000000004;0,42761111111111116;226,0927888888889;225,2281;225,5025;1,3242555555555557;1,7540444444444445;0,916588888888889
MedLAT;07/06/2025, 23:00:00;496,0890555555556;284,29154444444447;146,01832222222222;64,34312222222222;-676,3237666666666;-184,9708777777778;-331,7020888888889;-158,28417777777778;0,4929;0,6958777777777777;0,3702444444444445;0,31051111111111107;225,82762222222223;225,03076666666666;225,3296222222222;1,7502888888888888;1,7469000000000001;0,9169333333333334
MedLAT;07/06/2025, 23:15:00;350,2370222222222;137,46624444444444;146,34286666666665;65,5471;-681,2629666666667;-192,42655555555555;-331,88576666666665;-155,52263333333332;0,39008888888888893;0,46;0,37060000000000004;0,3191111111111111;225,6085111111111;224,66449999999998;224,9938;1,3198333333333334;1,7501333333333333;0,9125444444444444
MedLAT;07/06/2025, 23:30:00;396,2693888888889;137,0808777777778;193,3143;64,65365555555556;-638,6855555555555;-195,37826666666666;-287,32697777777776;-154,8627;0,44620000000000004;0,4579666666666667;0,5051444444444444;0,31535555555555556;224,74620000000002;223,8363333333333;224,1538111111111;1,3275666666666666;1,7140222222222221;0,9111666666666668
MedLAT;07/06/2025, 23:45:00;497,7181111111111;230,7103111111111;201,66206666666665;63,70334444444445;-619,2962222222222;-191,30381111111112;-269,92837777777777;-157,0978111111111;0,5241;0,6052000000000001;0,544611111111111;0,30924444444444443;224,7357888888889;223,91036666666668;224,21594444444446;1,612988888888889;1,6668111111111112;0,9152666666666667
MedLAT;08/06/2025, 0:00:00;427,38996662958846;200,05984427141266;161,995617352614;64,10592880978865;-665,541979977753;-190,6261957730812;-316,49835372636267;-157,1248832035595;0,45566184649610686;0,5667630700778643;0,41604004449388204;0,31086763070077866;224,2805895439377;223,34761957730814;223,72986651835373;1,5059844271412681;1,737230255839822;0,9185984427141268
MedLAT;08/06/2025, 0:15:00;455,7443333333334;133,49175555555556;215,82928888888887;105,25302222222223;-600,9979999999999;-198,75928888888888;-276,0135888888889;-124,84586666666667;0,5126222222222222;0,44441111111111115;0,5686888888888888;0,5011222222222222;224,60661111111114;223,4843222222222;223,95593333333332;1,332177777777778;1,7012666666666665;0,9285888888888889
MedLAT;08/06/2025, 0:30:00;454,70202222222224;129,34084444444443;164,29595555555554;161,11362222222223;-598,8046444444444;-189,7577;-322,4401555555556;-84,49072222222222;0,5029111111111111;0,4438111111111111;0,41741111111111107;0,7499111111111111;224,97293333333334;223,88937777777778;224,32926666666665;1,2957555555555555;1,7593666666666667;0,9552999999999999
MedLAT;08/06/2025, 0:45:00;620,2345222222223;267,29841111111114;196,8401888888889;155,37635555555556;-562,6690777777777;-184,54201111111112;-289,0041;-87,30695555555555;0,6273444444444445;0,6723555555555556;0,5109666666666667;0,7394111111111111;224,68519999999998;223,65817777777775;224,16707777777776;1,6989;1,7278777777777776;0,9362888888888888
MedLAT;08/06/2025, 1:00:00;493,3212111111111;141,35368888888888;200,18696666666665;151,43495555555555;-555,8429222222222;-192,9171;-277,1436888888889;-83,96583333333334;0,5558333333333333;0,4628777777777778;0,5335;0,7308888888888888;224,7603;223,6198777777778;224,1936888888889;1,3342444444444443;1,6895444444444443;0,9203
MedLAT;08/06/2025, 1:15:00;349,16366666666664;136,2041;146,3846333333333;65,72405555555555;-679,063088888889;-191,82764444444445;-330,6173333333333;-155,19854444444445;0,39052222222222227;0,4599111111111111;0,37124444444444443;0,3206777777777778;224,94508888888888;223,85405555555556;224,40744444444445;1,3108111111111111;1,7517;0,9121777777777779
MedLAT;08/06/2025, 1:30:00;405,23825555555555;194,0938;145,1768888888889;64,89937777777779;-674,8919333333333;-187,54967777777776;-329,4279111111111;-156,51914444444446;0,4286888888888889;0,5471444444444444;0,3701333333333333;0,3152333333333333;224,7741777777778;223,6790111111111;224,22185555555558;1,4885333333333335;1,7484666666666666;0,9179444444444445
MedLAT;08/06/2025, 1:45:00;414,3222666666666;206,34384444444444;142,2913777777778;64,58206666666666;-674,0517111111111;-188,1476888888889;-327,67293333333333;-156,86643333333333;0,4377444444444445;0,5839333333333333;0,3666;0,31356666666666666;224,2180888888889;223,16588888888887;223,73844444444444;1,5099;1,7363000000000002;0,9186666666666667
MedLAT;08/06/2025, 2:00:00;394,46581111111107;136,6234;192,00892222222222;64,62908888888889;-633,9414555555555;-196,2091;-281,4178;-155,21946666666665;0,44685555555555556;0,45776666666666666;0,5109222222222222;0,31586666666666663;224,38495555555554;223,32365555555558;223,8615888888889;1,3251555555555556;1,6925777777777777;0,9110666666666667
MedLAT;08/06/2025, 2:15:00;402,7636888888889;137,05072222222222;199,8961111111111;64,58286666666667;-624,6966666666667;-197,25103333333334;-271,2723555555556;-155,15470000000002;0,45866666666666667;0,46;0,5387666666666666;0,31574444444444444;224,4569;223,3576222222222;223,9101777777778;1,328;1,6737444444444445;0,9107555555555557
MedLAT;08/06/2025, 2:30:00;483,9131111111111;274,1059666666667;144,45002222222223;63,9471;-672,4545444444444;-183,7013;-329,0378666666667;-158,3715222222222;0,48806666666666665;0,6843;0,3692888888888889;0,3101;224,45364444444445;223,49423333333334;224,07003333333333;1,7149333333333334;1,7439222222222222;0,9171666666666667
MedLAT;08/06/2025, 2:45:00;443,9493444444444;131,5764888888889;188,51781111111111;123,34503333333333;-596,4387333333333;-194,47822222222223;-288,3815666666667;-111,9917;0,5024222222222222;0,4477555555555556;0,5023000000000001;0,5833999999999999;224,60327777777778;223,46924444444446;224,05129999999997;1,3068111111111111;1,6787666666666665;0,9341444444444444
MedLAT;08/06/2025, 3:00:00;488,2561738148984;128,62524830699775;200,40309255079006;158,96987584650114;-573,5089841986456;-193,88917607223476;-292,7938148984199;-84,93582392776524;0,5476072234762979;0,4422573363431151;0,5191873589164785;0,7499097065462753;224,66266365688486;223,57213318284425;224,10534988713317;1,301117381489842;1,7325169300225733;0,9442889390519187
MedLAT;08/06/2025, 3:15:00;480,8591;135,1821888888889;189,55053333333333;155,94057777777778;-574,0804111111111;-191,3933;-296,24795555555556;-84,50511111111112;0,5344777777777777;0,4547555555555555;0,4887444444444444;0,7439888888888889;224,74728888888887;223,64434444444444;224,20375555555557;1,3121333333333334;1,7395555555555555;0,9345333333333333
MedLAT;08/06/2025, 3:30:00;594,4013444444444;247,88974444444446;211,37765555555558;134,0835;-551,9273666666667;-188,13575555555553;-263,07838888888887;-99,201;0,6201444444444444;0,6443666666666668;0,5682222222222222;0,6535444444444444;224,2472111111111;223,20443333333333;223,80885555555557;1,638488888888889;1,6733333333333333;0,9149111111111112
MedLAT;08/06/2025, 3:45:00;346,9371777777778;134,96987777777778;146,5612888888889;64,53368888888889;-676,571588888889;-190,97457777777777;-328,43564444444445;-155,77517777777777;0,39008888888888893;0,46003333333333335;0,3740777777777778;0,3160888888888889;223,71093333333332;222,59027777777777;223,18586666666667;1,3034222222222225;1,7555888888888889;0,9117666666666667
MedLAT;08/06/2025, 4:00:00;347,9113777777778;135,54414444444444;146,8871888888889;64,61741111111111;-676,3424777777777;-191,22344444444445;-328,25202222222225;-155,4697888888889;0,39014444444444446;0,4602;0,3750333333333334;0,3172111111111111;223,8851;222,8157111111111;223,38846666666666;1,3064444444444443;1,7549333333333335;0,9100777777777779
MedLAT;08/06/2025, 4:15:00;536,7102222222222;326,0399888888889;146,00092222222221;63,09396666666667;-656,8882666666666;-167,84795555555556;-328,1703;-159,60562222222222;0,504;0,6841888888888888;0,3726888888888889;0,30668888888888884;223,82545555555555;222,76616666666666;223,43498888888888;1,9493777777777779;1,7510555555555556;0,9186111111111112
MedLAT;08/06/2025, 4:30:00;410,3122333333333;181,60092222222224;163,31723333333335;64,23415555555556;-661,0354888888888;-189,56501111111112;-313,61907777777776;-156,58566666666667;0,44191111111111114;0,5292555555555556;0,4204;0,31393333333333334;224,03449999999998;222,93005555555555;223,5342222222222;1,4519555555555554;1,7413;0,9120777777777778
MedLAT;08/06/2025, 4:45:00;435,18072222222224;136,16885555555555;233,56447777777777;63,96134444444444;-593,4239333333334;-199,82767777777778;-238,10254444444445;-154,69771111111112;0,5004555555555555;0,45691111111111116;0,639;0,3143444444444445;223,8653888888889;222,7296;223,3606111111111;1,3314666666666668;1,6426444444444444;0,9066666666666666
MedLAT;08/06/2025, 5:00:00;346,51051111111116;134,86956666666666;146,5893888888889;64,18185555555556;-674,9369888888889;-190,71125555555557;-327,4440222222222;-155,39411111111113;0,39012222222222226;0,4604666666666667;0,37666666666666665;0,3158888888888889;223,25563333333335;222,19650000000001;222,66076666666666;1,3025666666666667;1,7530777777777777;0,9088222222222223
MedLAT;08/06/2025, 5:15:00;420,57051111111105;129,86171111111113;153,60004444444445;136,98284444444445;-619,9827666666666;-188,91436666666667;-326,31308888888884;-102,81366666666668;0,47232222222222225;0,45187777777777777;0,39063333333333333;0,6492666666666667;223,3521888888889;222,18512222222222;222,7127888888889;1,285611111111111;1,7636333333333334;0,9414111111111111
MedLAT;08/06/2025, 5:30:00;672,6492555555556;307,67543333333333;211,8117;152,13656666666668;-529,0644;-156,38171111111112;-277,8860111111111;-93,20073333333333;0,6553555555555555;0,6697222222222222;0,5587555555555556;0,7265666666666666;223,21614444444444;222,03385555555556;222,5828888888889;1,8905444444444444;1,7050444444444444;0,9396888888888889
MedLAT;08/06/2025, 5:45:00;390,9361777777778;105,6087888888889;157,74846666666667;127,42264444444444;-580,5479222222223;-157,22812222222223;-318,9733666666667;-102,56647777777778;0,46009999999999995;0,37874444444444444;0,4061333333333333;0,6326777777777778;222,81235555555554;221,4581;222,03366666666665;1,0811444444444445;1,7583;0,9035222222222222
MedLAT;08/06/2025, 6:00:00;323,5878;49,34392222222222;205,55035555555557;66,55343333333333;-555,9806333333333;-171,8651111111111;-254,6730111111111;-128,38142222222223;0,42098888888888886;0,22971111111111112;0,5710333333333333;0,3628666666666667;222,2556777777778;220,8355111111111;221,4018;0,9646111111111111;1,6278555555555554;0,8702333333333334
MedLAT;08/06/2025, 6:15:00;53,27740000000001;18,60537777777778;90,88738888888888;-59,327577777777776;-648,6599222222221;-160,9371;-321,9454888888889;-164,60793333333334;0,06863333333333334;0,09157777777777779;0,2454111111111111;-0,25081111111111115;222,34595555555558;220,95964444444445;221,49425555555555;0,9636111111111111;1,6868444444444446;1,0053666666666667
MedLAT;08/06/2025, 6:30:00;-89,78682222222223;63,86792222222222;17,20268888888889;-173,1983111111111;-639,7489111111112;-153,3110333333333;-320,5169;-164,81293333333335;-0,11113333333333333;0,11936666666666666;0,04717777777777778;-0,6116333333333334;223,63932222222223;222,27445555555556;222,9034777777778;1,152022222222222;1,6548999999999998;1,2615555555555558
