Nome;Data;P - Total (W);P - Fase A (W);P - Fase B (W);P - Fase C (W);Q - Total (var);Q - Fase A (var);Q - Fase B (var);Q - Fase C (var);FP - Total;FP - Fase A;FP - Fase B;FP - Fase C;V - Fase A (V);V - Fase B (V);V - Fase C (V);I - Fase A (A);I - Fase B (A);I - Fase C (A)
MedidorLSD;14/09/2024, 5:00:00;16109,528938888889;5031,053077777778;5323,1703472222225;5765,484286111111;1650,790386111111;985,5614444444445;103,46273055555557;541,1342138888889;0,9227388888888889;0,9109138888888889;0,9180250000000001;0,9367388888888889;126,42818055555556;125,72366111111111;125,49555833333334;43,628286111111116;45,96221666666667;48,90204444444444
MedidorLSD;14/09/2024, 6:00:00;16282,560019444445;5092,8907361111105;5349,348325;5850,414750000001;1734,4127500000002;1044,48115;119,87876666666666;548,166013888889;0,9212333333333333;0,910475;0,9194972222222222;0,93535;126,04393611111111;125,353525;125,14371944444444;44,292350000000006;46,30360555555555;49,802275
MedidorLSD;14/09/2024, 7:00:00;12805,459741666667;3895,908933333333;4122,609261111111;4801,271638888889;1262,8976944444446;1006,9257083333334;-135,42692222222223;364,579025;0,9179555555555556;0,8956083333333333;0,9143416666666667;0,9364888888888888;127,70501666666667;126,97862222222223;126,84226111111111;33,98938888888889;35,34217777777778;40,239597222222216
MedidorLSD;14/09/2024, 8:00:00;6883,993758333334;2551,2271472222224;1593,773875;2727,8301972222225;299,6856111111111;968,590775;-50,82447222222221;-662,7742416666666;0,9295277777777778;0,9128944444444445;0,9287611111111111;0,9435;129,32079166666665;128,7204722222222;128,75541388888888;21,615669444444446;13,275202777777777;22,300669444444445
MedidorLSD;14/09/2024, 9:00:00;4708,4634888888895;1394,8148416666666;1373,6018805555555;1948,4098222222224;218,7478277777778;643,9655805555556;-312,01435277777773;-140,45345555555556;0,9282611111111112;0,8858722222222223;0,9485833333333333;0,9522;129,05991111111112;128,3243388888889;128,2719611111111;12,519794444444445;11,306441666666668;15,730141666666665
MedidorLSD;14/09/2024, 10:00:00;5715,5722166666665;1821,59015;1291,5754916666665;2608,9495249999995;864,4579416666667;1275,479075;-237,88273333333333;-220,95055555555555;0,9167361111111111;0,8168388888888889;0,9757222222222222;0,9794694444444445;128,9384777777778;128,40564166666667;128,26955555555557;17,39014166666667;10,36871388888889;20,734869444444445
MedidorLSD;14/09/2024, 11:00:00;4068,2000277777784;972,51805;1398,697297222222;1714,4981111111113;605,8378722222221;627,2295666666666;-293,9889611111111;254,10283888888893;0,9269611111111111;0,8603138888888889;0,9681361111111111;0,9465138888888889;129,21480277777778;128,45669722222223;128,397275;9,291916666666667;11,26305277777778;13,912458333333335
MedidorLSD;14/09/2024, 12:00:00;4403,411858333333;1033,0176222222221;1462,8872194444446;1927,6311166666665;800,9529111111111;773,0142583333334;-316,9195916666667;322,09915;0,9117861111111112;0,8279694444444444;0,9694;0,9334333333333332;129,35300833333332;128,56511944444443;128,52353333333332;10,265036111111112;11,784025;15,761466666666667
MedidorLSD;14/09/2024, 13:00:00;5394,112555555555;1450,8309916666667;1475,5187277777777;2485,880830555556;880,5915138888889;1102,7740277777777;-372,3281416666667;112,44613888888888;0,9149944444444444;0,8005916666666667;0,9625250000000001;0,9774277777777777;128,57799166666666;127,92506111111112;127,82294722222221;14,345180555555556;12,026519444444444;19,815675
MedidorLSD;14/09/2024, 14:00:00;6227,405761111112;1806,3598638888889;1516,1078805555555;2920,5388194444445;947,5336305555556;1343,1563166666667;-393,93831388888896;-50,53138611111111;0,913125;0,7989111111111111;0,9597388888888889;0,9839;127,88455277777778;127,36415;127,21614722222222;17,754883333333336;12,42056388888889;23,27351666666667
MedidorLSD;14/09/2024, 15:00:00;7027,875818282856;1706,8700027785494;2039,988557932759;3313,3513198110586;865,6777632675743;1247,243303695471;-708,2846096137816;283,8123145318144;0,9152042233953877;0,8041650458460684;0,9422478466240621;0,9807252014448457;129,07557377049181;128,5047040844679;128,29862461794943;16,594301194776328;17,035976660183383;26,28709641567102
MedidorLSD;14/09/2024, 16:00:00;3643,372069444444;803,1710972222223;1413,6463083333333;1444,6857166666666;485,1978027777778;426,55435555555556;-274,50220833333333;322,39557222222226;0,92445;0,8432972222222221;0,9725805555555556;0,9389333333333333;129,04400277777776;128,19377777777777;128,1827111111111;7,5795;11,383416666666667;11,961791666666667
MedidorLSD;14/09/2024, 17:00:00;4723,787816060017;1043,9822811892193;1409,4356654626285;2297,283823284246;1467,4963739927757;1225,9604862461795;-295,9878910808558;504,21163656571275;0,8602445123645457;0,6559905529313698;0,957532647957766;0,9541872742428452;128,91549041400387;128,32775771047514;128,22208669074743;13,008749652681303;11,478124479021952;18,696510141706028
MedidorLSD;14/09/2024, 18:00:00;5481,9370686301745;1234,4205334815226;1430,0079827729926;2849,237602111698;2027,6732203389831;1710,28186162823;-321,58166990830784;591,97220616838;0,8291969991664351;0,5697527090858572;0,9498666296193387;0,9675215337593775;129,1767074187274;128,7747068630175;128,65968602389555;16,515809947207558;11,6861544873576;22,820177827174216
MedidorLSD;14/09/2024, 19:00:00;5404,432049999999;1224,3976583333333;1344,3998305555558;2866,790511111111;1938,6691583333336;1731,9756194444446;-358,105225;514,93695;0,8270361111111111;0,5652138888888888;0,9351777777777778;0,970025;129,65793611111113;129,23756666666665;129,09451388888888;16,53452777777778;11,088286111111112;22,82118611111111
MedidorLSD;14/09/2024, 20:00:00;5405,566036111111;1274,149325;1302,3504166666667;2858,098227777778;1922,5836972222223;1750,3502500000002;-336,98624722222223;458,2310111111112;0,8298888888888889;0,5779972222222222;0,936836111111111;0,9735305555555556;128,76648055555555;128,30851944444444;128,1681888888889;16,984094444444445;10,800694444444444;22,83583888888889
MedidorLSD;14/09/2024, 21:00:00;5180,699619444445;1193,859452777778;1272,1194666666668;2743,884141666667;1888,3325555555557;1701,1653749999998;-337,93668333333335;475,71956388888884;0,8232499999999999;0,5623944444444444;0,9338749999999999;0,97375;129,09863888888887;128,64348611111112;128,44299999999998;16,276033333333334;10,559294444444443;21,894163888888887
MedidorLSD;14/09/2024, 22:00:00;5239,104597222223;1200,3854611111112;1338,3536388888888;2729,5529666666666;2045,828475;1707,3856027777776;-273,30414444444443;564,4369361111111;0,8242777777777778;0,5638749999999999;0,9513249999999999;0,9685277777777778;128,85654444444444;128,37406388888888;128,1614;16,373561111111112;10,960766666666668;21,990291666666668
MedidorLSD;14/09/2024, 23:00:00;5155,654647222223;1202,517625;1285,7452027777776;2695,3475277777775;1997,2536583333333;1704,2807055555556;-271,2368138888889;516,2059472222222;0,8246055555555555;0,5638638888888888;0,9491666666666667;0,9702166666666666;128,83893333333333;128,34091666666666;128,05894444444445;16,370616666666667;10,543658333333333;21,617755555555554
MedidorLSD;15/09/2024, 0:00:00;3491,643744787323;611,4809424520435;1226,1696080066722;1680,7440005560188;1153,5418988045594;892,6593577981652;-305,2350875729774;544,3791631915485;0,818582151793161;0,5323074784542674;0,9289824854045038;0,9330497636919656;128,31152349179874;127,5911509591326;127,33110091743119;8,843833750347512;10,32636641645816;14,185362802335279
MedidorLSD;15/09/2024, 1:00:00;3376,1322555555557;539,0087777777778;1229,4905833333332;1636,0434305555555;1153,5856472222222;865,1130333333333;-321,2145777777778;589,6686805555555;0,8117805555555555;0,5064833333333334;0,9330166666666667;0,9307888888888889;128,230425;127,48461666666667;127,21140000000001;8,289380555555555;10,312666666666667;13,93748611111111
MedidorLSD;15/09/2024, 2:00:00;3223,7480111111113;540,7707722222223;1146,0484944444445;1562,7261472222222;1130,1907083333333;863,9362944444445;-287,2026055555556;532,8719611111111;0,8098027777777778;0,5083166666666666;0,9326138888888889;0,9346222222222221;128,10297222222223;127,3522638888889;127,08486388888889;8,29395;9,62390277777778;13,246236111111111
MedidorLSD;15/09/2024, 3:00:00;3293,671640122939;542,6596200055882;1182,7501341156749;1595,0673316568875;1137,5372170997487;864,029443978765;-301,97964235820064;555,0001033808326;0,814140821458508;0,5096116233584801;0,9348728695166247;0,9310868957809444;128,16468846046382;127,40502933780385;127,10371332774518;8,297652975691534;9,905361832914222;13,51658005029338
MedidorLSD;15/09/2024, 4:00:00;3370,8550055555556;556,7853722222222;1206,4897777777778;1634,8461805555555;1148,1544694444444;877,3619222222222;-314,3649388888889;564,286875;0,8151638888888889;0,5139527777777778;0,9344694444444445;0,9328194444444444;128,04126666666667;127,27305555555556;126,94408055555556;8,448480555555555;10,111477777777777;13,860024999999998
MedidorLSD;15/09/2024, 5:00:00;3139,3374472222217;557,4601944444445;1093,1908777777778;1512,5394472222222;1152,6260583333333;874,1746083333333;-242,83856111111112;500,03072499999996;0,8151333333333334;0,5156527777777778;0,9503416666666666;0,939336111111111;128,30919722222222;127,48280833333332;127,16795277777778;8,412711111111111;9,021516666666667;12,701569444444445
MedidorLSD;15/09/2024, 6:00:00;3037,5143527777777;554,4156722222222;1063,767038888889;1441,4392916666668;1154,743636111111;847,0165361111112;-201,97911944444448;489,67276388888894;0,8217750000000001;0,5255361111111111;0,9702888888888889;0,9416749999999999;126,73030833333333;125,80218055555555;125,53337222222223;8,313980555555556;8,740047222222222;12,25488611111111
MedidorLSD;15/09/2024, 7:00:00;3173,027611111111;549,72815;1162,1125277777778;1485,4582500000001;1294,3841249999998;865,7054277777778;-182,67788611111112;594,948063888889;0,8152750000000001;0,5144666666666666;0,9749749999999999;0,9230111111111111;128,30660555555556;127,34471388888888;127,11099444444444;8,319155555555556;9,409077777777778;12,71765
MedidorLSD;15/09/2024, 8:00:00;3240,449627777778;547,6122694444445;1209,1926111111113;1509,0370166666667;1326,2232083333333;860,2250750000001;-185,13088333333334;634,9532555555555;0,8165388888888889;0,5153222222222222;0,9770916666666666;0,9171777777777779;127,70986944444445;126,81662499999999;126,72365;8,311394444444444;9,801994444444444;13,04337777777778
MedidorLSD;15/09/2024, 9:00:00;5022,994049999999;1278,8930777777778;1159,3333249999998;2607,152461111111;1907,0812972222222;1689,4158666666667;-202,46253055555556;371,6505972222222;0,8353555555555555;0,5913944444444444;0,975111111111111;0,9793888888888889;127,17541666666666;126,62993055555556;126,45951666666667;16,831175;9,441191666666667;20,974672222222225
MedidorLSD;15/09/2024, 10:00:00;4868,790172222222;1276,2886527777778;1172,1888444444444;2439,7339722222223;1426,3454833333335;1428,0181916666668;-264,84880555555554;218,35235833333334;0,8626861111111112;0,6595361111111111;0,9636583333333334;0,9821083333333334;127,40218055555555;126,94705277777778;126,83014999999999;15,359625000000001;9,58893611111111;19,542616666666667
MedidorLSD;15/09/2024, 11:00:00;4292,112633333333;1195,1531916666668;1203,9777861111108;1905,0588722222221;597,9878305555555;839,3824000000001;-278,9636277777778;7,72968611111111;0,9143277777777777;0,8098000000000001;0,9636222222222222;0,9744722222222222;127,58917500000001;126,9796;127,01052222222222;11,782711111111112;9,865686111111112;15,320513888888888
MedidorLSD;15/09/2024, 12:00:00;2822,7227209560865;548,7424374652585;1269,980055586437;1020,6323401889939;104,99004446914952;146,71350472484713;-303,6697665369649;258,4382795997777;0,9323679822123402;0,8744135630906058;0,9626125625347414;0,9348665925514174;128,0833935519733;127,24853251806559;127,40403279599776;4,894655364091162;10,413807670928295;8,627834908282379
MedidorLSD;15/09/2024, 13:00:00;6661,389711111111;1300,8160833333334;2246,456813888889;3158,862838888889;379,90036388888893;881,0085944444444;-1011,9936194444446;480,30163055555556;0,9158055555555555;0,8188472222222222;0,9068944444444444;0,96985;127,88027222222222;127,2474388888889;127,09887222222223;12,623616666666665;19,55391666666667;25,445730555555556
MedidorLSD;15/09/2024, 14:00:00;8078,481677777778;1685,6870472222222;2564,386486111111;3878,2956861111106;587,7404472222223;1173,778;-1138,566261111111;511,77205;0,9187361111111111;0,8109027777777778;0,9063333333333334;0,9841166666666666;127,62853888888888;126,97026111111111;126,71770555555555;16,25494722222222;22,229194444444442;31,127258333333334
MedidorLSD;15/09/2024, 15:00:00;7638,912213888889;1724,0086083333333;2337,022638888889;3618,9548250000003;530,7051972222222;1150,4641527777778;-996,1047527777779;334,8174611111111;0,9206166666666667;0,8235638888888889;0,9112777777777779;0,9860472222222222;129,0464138888889;128,29920555555555;127,95948333333334;16,209316666666666;19,94141388888889;28,678694444444446
MedidorLSD;15/09/2024, 16:00:00;6895,5022728535705;1662,1170464017782;1929,827254792998;3336,191669908308;1037,1194720755766;1382,081392053348;-693,2052848013336;301,686910252848;0,9014337315921089;0,763856626840789;0,9343956654626284;0,9855626562934148;129,4928785773826;128,72704918032787;128,41964712420116;16,968541261461517;16,12677966101695;26,371894970825227
MedidorLSD;15/09/2024, 17:00:00;5149,152002777778;1082,8483527777778;1618,1984722222223;2479,658497222222;1605,6754166666667;1266,2867722222222;-341,5580861111111;648,9861305555555;0,8546722222222223;0,6206333333333334;0,9571888888888889;0,9467388888888889;128,8312611111111;128,02081388888888;127,84269444444445;13,238175;13,222627777777777;20,390383333333336
MedidorLSD;15/09/2024, 18:00:00;7932,173005555555;1850,382111111111;2370,1725277777778;3751,5443999999998;1882,9567888888887;1647,9221138888888;-538,6603555555555;728,8946027777779;0,8765305555555556;0,6852194444444444;0,9533416666666666;0,9597833333333334;129,08790555555555;128,41036111111111;128,215525;19,715716666666665;19,351061111111115;30,222741666666664
MedidorLSD;15/09/2024, 19:00:00;11711,249158333332;3225,664713888889;3573,294586111111;4944,981216666666;2504,0019666666667;1836,9219916666666;-214,63046666666665;836,5408111111111;0,9128472222222223;0,8266472222222223;0,9315833333333333;0,9603416666666666;129,19855555555554;128,53026666666668;128,3878611111111;29,968225;29,733102777777777;39,97701388888889
MedidorLSD;15/09/2024, 20:00:00;13568,454930555556;4077,6434138888885;4265,775536111111;5243,832661111111;3198,581508333333;1836,4683305555557;341,72895555555556;984,1724833333332;0,9098833333333333;0,8595333333333334;0,9201972222222222;0,9430833333333333;128,919725;128,19317777777778;128,07697777777778;36,799075;36,0143;43,31305833333334
MedidorLSD;15/09/2024, 21:00:00;17591,7831;4851,465116666667;5411,83156111111;7376,446841666668;3140,7783583333335;2363,9087388888893;-452,9323222222222;1171,2797611111114;0,9107222222222223;0,8390527777777779;0,9267166666666667;0,9529444444444444;128,42706944444444;127,90869722222222;127,50568888888888;44,939122222222224;45,57706388888889;60,462888888888884
MedidorLSD;15/09/2024, 22:00:00;16265,596969444445;4527,609877777777;5051,89088611111;6727,030744444444;3146,360486111111;2203,686713888889;-268,1541;1159,5048805555557;0,9005388888888889;0,8291055555555555;0,9147416666666667;0,9445805555555555;128,70765555555556;128,13049444444445;127,74089722222222;42,343491666666665;42,92169722222222;55,63952222222222
MedidorLSD;15/09/2024, 23:00:00;15628,816926924146;4374,826429563768;4993,943064740206;6297,744843011948;2751,797082522923;1853,8084884690193;-233,41689080300083;1090,208869130314;0,8999527646568493;0,838944151153098;0,9140511253125868;0,9377215893303695;128,97438732981385;128,25743539872187;127,90215059738816;40,37410669630453;42,4153848291192;52,254106696304525
MedidorLSD;16/09/2024, 0:00:00;13573,86510561423;3881,073032240133;4683,452473596442;5033,932015008339;1398,7558560311286;863,4910589216231;-237,13694830461367;756,1623290717065;0,9031573096164536;0,8679710950528071;0,9106086714841578;0,9231712062256808;126,15719288493608;125,26721789883268;125,0041578654808;35,25161200667037;40,94217898832685;43,331164535853254
MedidorLSD;16/09/2024, 1:00:00;13335,481966666666;3772,7760305555557;4675,965680555555;4912,753280555557;1368,043661111111;790,7559138888889;-241,88996111111112;806,7957444444444;0,9019;0,8653277777777777;0,9116861111111112;0,9207861111111111;125,96754166666668;125,03860277777777;124,75230555555555;34,40953611111111;40,905633333333334;42,54461388888889
