Nome;Data;P - Total (W);P - Fase A (W);P - Fase B (W);P - Fase C (W);Q - Total (var);Q - Fase A (var);Q - Fase B (var);Q - Fase C (var);FP - Total;FP - Fase A;FP - Fase B;FP - Fase C;V - Fase A (V);V - Fase B (V);V - Fase C (V);I - Fase A (A);I - Fase B (A);I - Fase C (A)
MedBZ;17/04/2025, 15:00:00;105,11211538461538;27,115000000000002;45,902884615384615;31,13346153846154;14,927884615384615;2,3925;3,8273076923076923;8,378076923076923;0,9836538461538461;0,9567307692307693;0,9926923076923078;0,9613461538461537;217,92288461538462;218,53461538461536;220,56057692307692;0,12923076923076923;0,21557692307692308;0,15057692307692308
MedBZ;17/04/2025, 16:00:00;98,06094339622642;44,195283018867926;37,51433962264151;15,584528301886793;6,3999999999999995;0,2749056603773585;2,3390566037735847;3,5371698113207546;0,989622641509434;0,9969811320754718;0,9915094339622641;0,9656603773584905;218,98830188679244;217,9656603773585;222,67226415094342;0,20830188679245284;0,17735849056603775;0,07981132075471699
MedBZ;17/04/2025, 17:00:00;68,7390909090909;33,07454545454545;29,041590909090907;5,966818181818181;-6,433863636363636;-2,8079545454545456;-1,8536363636363637;-1,0043181818181817;0,9913636363636363;0,995;0,9952272727272727;0,975;223,24613636363637;222,6827272727273;224,90454545454543;0,15613636363636363;0,13636363636363635;0,03272727272727272
MedBZ;17/04/2025, 18:00:00;137,89907407407406;60,85092592592592;55,96555555555556;20,457592592592594;-3,46962962962963;-0,42592592592592593;-2,215;-0,542962962962963;0,9973584905660378;1;0,9981132075471698;0,9845283018867924;223,41283018867927;225,34924528301886;226,01000000000002;0,27722222222222226;0,25907407407407407;0,09722222222222222
MedBZ;17/04/2025, 19:00:00;154,90815789473686;68,29473684210525;53,58815789473684;32,00289473684211;-1,0699999999999998;-0,02552631578947369;-2,22;0;1;1;0,9971052631578947;1;224,31578947368422;226,60078947368422;226,73657894736843;0,3094736842105263;0,2481578947368421;0,14605263157894738
MedBZ;17/04/2025, 20:00:00;91,34804347826088;30,997173913043476;39,96369565217391;19,61021739130435;-4,7997826086956525;-2,1382608695652174;-1,683913043478261;-0,4960869565217391;0,9904347826086957;0,9313043478260871;0,9806521739130435;0,9906521739130435;223,97434782608696;224,37043478260867;224,41847826086956;0,14652173913043479;0,18565217391304345;0,09043478260869565
MedBZ;17/04/2025, 21:00:00;43,010666666666665;6;28,998;8;-7,884333333333333;-4;-1,8723333333333334;-1;0,9783333333333334;0,8;0,9908333333333332;0,98;225,06449999999998;224,22583333333333;224,75916666666666;0,04;0,13500000000000004;0,04
MedBZ;17/04/2025, 22:00:00;11,343725490196078;3,0588235294117645;4,640980392156862;2,9023529411764706;-5,238235294117646;-3,019607843137255;-1,5523529411764707;-0,0672549019607843;0,2415686274509804;0,6633333333333333;0,45098039215686275;0,3041176470588235;224,95666666666668;225,45137254901962;225,22607843137257;0,0203921568627451;0,03823529411764706;0,007058823529411764
MedBZ;17/04/2025, 23:00:00;8,34754716981132;3;2,320188679245283;2,0450943396226413;-6,229056603773585;-3;-3,1783018867924526;0;0,009056603773584906;0,6590566037735849;0,4135849056603773;0,01169811320754717;225,7998113207547;226,48339622641507;225,9922641509434;0,02;0,027358490566037737;0,00018867924528301886
MedBZ;18/04/2025, 0:00:00;8,564464285714285;3,0596428571428573;2,488392857142857;2,0533928571428572;-6,3655357142857145;-3,0596428571428573;-2,3975;0;0;0,6623636363636364;0,42;0;228,39892857142857;228,94107142857143;228,53178571428572;0,020535714285714286;0,028928571428571432;0
MedBZ;18/04/2025, 1:00:00;8,366140350877194;3;2,364210526315789;2,02859649122807;-6,371929824561403;-3;-2,4996491228070172;0;0;0,6603508771929825;0,42070175438596485;0;224,39421052631582;224,83263157894734;224,54473684210524;0,020000000000000004;0,027017543859649124;0
MedBZ;18/04/2025, 2:00:00;8,322777777777778;3,163518518518518;1,9885185185185184;2,132962962962963;-6,772222222222222;-3,163518518518518;-2,6403703703703703;0;0,0018867924528301887;0,660188679245283;0,41509433962264153;0,0024528301886792454;224,50962264150945;225,00169811320754;224,7539622641509;0,021296296296296296;0,026851851851851856;0
MedBZ;18/04/2025, 3:00:00;10,09867924528302;3;3,9573584905660377;2,1833962264150943;-5,298490566037736;-3;-1,4171698113207547;0;0,06339622641509435;0,6643396226415095;0,42905660377358495;0,07849056603773585;224,01830188679247;224,0598113207547;224,12641509433965;0,02;0,03566037735849057;0,0015094339622641509
MedBZ;18/04/2025, 4:00:00;10,146153846153847;3,202307692307692;2,603653846153846;4,269807692307692;-6,578076923076923;-3,202307692307692;-2,3403846153846155;0;0,7725490196078433;0,666078431372549;0,4249019607843137;1;222,93392156862748;223,16588235294117;222,95098039215685;0,02153846153846154;0,02980769230769231;0,021346153846153848
MedBZ;18/04/2025, 5:00:00;7,231521739130434;1,7706521739130436;1,4443478260869564;3,363913043478261;-5,937173913043479;-2,992608695652174;-2,3956521739130436;0;0,2760869565217391;0,23847826086956522;0,16217391304347825;0,5652173913043478;223,0517391304348;223,0680434782609;222,6982608695652;0,00717391304347826;0,013260869565217392;0,011304347826086957
MedBZ;18/04/2025, 6:00:00;7,061929824561403;1;1,1910526315789474;3,8750877192982456;-6,47140350877193;-2,994736842105263;-2,545614035087719;0;0;0;0,011578947368421053;0,01017543859649123;224,08736842105262;223,90912280701752;223,2873684210526;0;0,006491228070175438;0
MedBZ;18/04/2025, 7:00:00;6,045869565217392;1;1,0341304347826088;2,0689130434782608;-6,377391304347826;-2,999565217391304;-2,412826086956522;0;0;0;0,011956521739130435;0,0004347826086956522;225,1791304347826;224,66195652173914;224,07;0;0,0060869565217391295;0
MedBZ;18/04/2025, 8:00:00;6,184399999999999;1;1,1676;2,0548;-6,409400000000001;-2,9962;-2,4216;0;0;0;0,011000000000000001;0,0152;224,9308;224,4848;223,88120000000004;0;0,0066;0,0004
MedBZ;18/04/2025, 9:00:00;6,53;1;1,4795833333333333;2,0483333333333333;-6,190625;-3;-2,2147916666666667;0;0;0;0,013958333333333335;0,011250000000000001;225,67916666666667;224,47625000000002;224,64916666666667;0;0,008125;0,00020833333333333335
MedBZ;18/04/2025, 10:00:00;6,108245614035088;1;1,0936842105263158;2,044035087719298;-6,359999999999999;-3;-2,383157894736842;0;0;0;0,009649122807017544;0,012105263157894735;225,56894736842105;223,7214035087719;223,72543859649122;0;0,00543859649122807;0,00017543859649122808
MedBZ;18/04/2025, 11:00:00;7,120612244897958;1;1,1253061224489795;3,0112244897959184;-6,289183673469388;-2,9891836734693875;-2,452857142857143;0,019183673469387753;0;0;0,01;0,06755102040816327;224,39816326530612;223,71469387755104;223,10306122448978;0;0,005918367346938776;0,005510204081632653
MedBZ;18/04/2025, 12:00:00;6,070816326530613;1;1,0818367346938775;2,009591836734694;-6,294897959183674;-2,989591836734694;-2,3218367346938775;0;0;0;0,011224489795918368;0;223,85510204081632;223,53428571428572;222,99326530612245;0;0,0067346938775510205;0
MedBZ;18/04/2025, 13:00:00;6,111509433962263;1;1,1241509433962265;2,0043396226415093;-6,402830188679245;-2,989433962264151;-2,4267924528301887;0;0;0;0,01;0;223,82773584905658;223,6330188679245;222,8766037735849;0;0,006226415094339623;0
MedBZ;18/04/2025, 14:00:00;6,5013725490196075;1,0496078431372549;1,2490196078431373;2,132941176470588;-6,63078431372549;-3,138627450980392;-2,456666666666667;0;0;0;0,011176470588235295;0,008431372549019607;223,86180000000002;223,80419999999998;222,99580000000003;0;0,006470588235294118;0,000196078431372549
MedBZ;18/04/2025, 15:00:00;6,039629629629629;1;0,8627777777777779;2,201111111111111;-6,828703703703703;-2,9972222222222222;-2,8674074074074074;0;0;0;0,009074074074074075;0,09240740740740741;224,69277777777776;224,66722222222222;223,75148148148148;0;0,005555555555555557;0,002037037037037037
MedBZ;18/04/2025, 16:00:00;18,75017543859649;2,497017543859649;1,2826315789473683;9,988245614035087;-16,747894736842106;-7,491228070175438;-6,804736842105263;0;0;0;0,013928571428571429;1;225,7642857142857;225,685;224,69589285714287;0;0,0077192982456140355;0,051403508771929826
MedBZ;18/04/2025, 17:00:00;9,435652173913043;1,7734782608695652;1,6006521739130435;4,719565217391304;-6,976304347826086;-3,1369565217391306;-2,736521739130435;0;0,2431111111111111;0,20844444444444446;0,1731111111111111;1;225,18933333333334;225,43333333333334;224,79933333333335;0,006086956521739131;0,015;0,02608695652173913
MedBZ;18/04/2025, 18:00:00;8,4646;3;2,4394;2,0986;-6,1344;-3;-3,1184000000000003;0;0,0202;0,6598;0,45519999999999994;0,025999999999999995;224,549;225,187;224,725;0,02;0,027800000000000002;0,0006
MedBZ;18/04/2025, 19:00:00;8,385535714285714;3;2,483571428571429;2,014642857142857;-6,350714285714285;-3;-3,3232142857142857;0;0;0,66;0,46071428571428574;0;224,30482142857142;224,88964285714286;224,44428571428574;0,019999999999999997;0,027142857142857142;0
MedBZ;18/04/2025, 20:00:00;8,166792452830189;3;2,131698113207547;2,080566037735849;-6,350943396226415;-3;-3,357735849056604;0;0,019056603773584906;0,66;0,4545283018867925;0,02452830188679245;223,92735849056604;224,52396226415095;224,13735849056604;0,02;0,026792452830188683;0,0005660377358490566
MedBZ;18/04/2025, 21:00:00;8,569375;3;2,595833333333333;2,01625;-6,1347916666666675;-3;-3,074583333333333;0;0;0,66;0,4566666666666667;0;224,14000000000001;224,72458333333336;224,360625;0,02;0,02854166666666667;0
MedBZ;18/04/2025, 22:00:00;9,9256;3;3,9868;2,0302;-5,0996;-3;-2,0664;0;0;0,6564;0,4596;0;225,2362;225,5562;225,452;0,02;0,0366;0
MedBZ;18/04/2025, 23:00:00;10,519285714285715;3;4,582619047619048;2,0369047619047618;-4,7995238095238095;-3;-1,7683333333333335;0;0;0,659047619047619;0,4635714285714285;0;225,3745238095238;225,52523809523814;225,5902380952381;0,02;0,03904761904761905;0
MedBZ;19/04/2025, 0:00:00;8,204255319148936;3;2,266595744680851;2,012127659574468;-6,485744680851064;-3;-3,317021276595745;0;0;0,66;0,4570212765957447;0;224,38702127659576;224,70787234042555;224,59276595744683;0,02;0,026170212765957445;0
MedBZ;19/04/2025, 1:00:00;25,840196078431372;10,529411764705882;4,839019607843138;7,031176470588236;-23,84529411764706;-10,529411764705882;-13,328039215686275;0;0;0,66;0,456;0;224,503;224,6324;224,6568;0,07784313725490197;0,08117647058823531;0
MedBZ;19/04/2025, 2:00:00;8,429302325581396;3;2,476976744186046;2,014186046511628;-6,138372093023255;-3;-3,142325581395349;0;0;0,6602325581395349;0,4551162790697674;0;224,42186046511625;224,46813953488373;224,46790697674416;0,020000000000000004;0,02767441860465116;0
MedBZ;19/04/2025, 3:00:00;7,89686274509804;3;1,9462745098039214;2,0088235294117647;-6,4186274509803924;-3;-3,425686274509804;0;0;0,66;0,45450980392156864;0;224,2880392156863;224,31254901960784;224,3543137254902;0,02;0,025686274509803923;0
MedBZ;19/04/2025, 4:00:00;8,832978723404254;3;1,8638297872340428;3,061702127659574;-6,561702127659574;-3;-3,5608510638297877;0;0,4085106382978724;0,6604255319148937;0,45574468085106384;0,526595744680851;223,66468085106382;223,75446808510637;223,64042553191487;0,02;0,02404255319148936;0,010638297872340425
MedBZ;19/04/2025, 5:00:00;7,50578947368421;1,6442105263157893;1,895438596491228;3,53859649122807;-6,087719298245614;-3;-2,7873684210526317;0;0,2043859649122807;0,17456140350877195;0,12912280701754386;0,5385964912280702;224,6963157894737;224,46859649122808;224,30561403508773;0,005263157894736842;0,01087719298245614;0,010701754385964912
MedBZ;19/04/2025, 6:00:00;6,986999999999999;1;2,2148000000000003;3,009;-5,696000000000001;-2,9978;-2,287;0;0;0;0,0148;0;224,6436;224,3498;223,83720000000002;0;0,0076;0
MedBZ;19/04/2025, 7:00:00;5,2960377358490565;1;1,9354716981132074;1,8947169811320754;-6,336603773584907;-3;-2,3794339622641507;0;0;0;0,010754716981132076;0;227,8107547169811;227,481320754717;226,8577358490566;0;0,0060377358490566035;0
MedBZ;19/04/2025, 8:00:00;5,229818181818182;1;2,2467272727272727;1,0136363636363637;-6,280363636363637;-3;-2,310909090909091;0;0;0;0,01218181818181818;0;227,0221818181818;226,76854545454546;226,17963636363638;0;0,007090909090909091;0
MedBZ;19/04/2025, 9:00:00;5,100714285714285;1;2,0694642857142855;1,0526785714285716;-6,56375;-3;-2,6246428571428573;0;0;0;0,01375;0;227,16607142857143;226,8457142857143;226,2275;0;0,007500000000000001;0
MedBZ;19/04/2025, 10:00:00;5,417037037037037;1;2,3377777777777777;1,4455555555555557;-6,309074074074074;-3;-2,343148148148148;0;0;0;0,013333333333333332;0;227,5961111111111;227,29500000000002;226,71944444444446;0;0,007592592592592592;0
MedBZ;19/04/2025, 11:00:00;4,86923076923077;1;1,833653846153846;1,9246153846153846;-6,437115384615385;-3;-2,467884615384615;0;0;0;0,010961538461538464;0,0013461538461538463;228,10134615384615;227,5548076923077;225,8923076923077;0;0,004807692307692308;0
MedBZ;19/04/2025, 12:00:00;4,957592592592592;1;1,9235185185185186;1,7175925925925926;-6,474814814814814;-3;-2,5057407407407406;0;0;0;0,008888888888888889;0,0011111111111111111;225,83833333333334;225,61333333333334;224,53851851851852;0;0,0044444444444444444;0
MedBZ;19/04/2025, 13:00:00;5,3219512195121945;1,0590243902439025;1,9404878048780487;1,7582926829268293;-6,91439024390244;-3,176829268292683;-2,745365853658537;0;0;0;0,010487804878048781;0;225,20725000000002;225,11550000000003;224,42125000000001;0;0,006341463414634147;0
MedBZ;19/04/2025, 14:00:00;5,534901960784313;1;2,3521568627450984;1,9072549019607843;-5,928823529411765;-2,994117647058823;-2,1709803921568627;0;0;0;0,012549019607843137;0,008235294117647058;224,3145098039216;224,15666666666667;223,1921568627451;0;0,007450980392156863;0,000196078431372549
MedBZ;19/04/2025, 15:00:00;5,25;1;1,954255319148936;1,5676595744680852;-5,885531914893617;-2,9910638297872345;-2,5095744680851064;0;0;0;0,011276595744680852;0,0014893617021276596;223,5372340425532;222,1791489361702;222,2112765957447;0;0,005957446808510639;0
MedBZ;19/04/2025, 16:00:00;7,218372093023255;1;1,8390697674418603;3,407906976744186;-6,353023255813953;-2,9976744186046513;-2,4493023255813955;0;0;0;0,010465116279069767;0,6672093023255813;224,81348837209302;223,69325581395347;223,38558139534882;0;0,004883720930232558;0,013488372093023254
MedBZ;19/04/2025, 17:00:00;9,760612244897958;1,7667346938775508;2,1777551020408166;5,330612244897959;-6,5777551020408165;-2,996530612244898;-2,7085714285714286;-0,24428571428571427;0,2583673469387755;0,2189795918367347;0,15755102040816327;0,9;224,2569387755102;224,03020408163263;223,6010204081633;0,006530612244897959;0,013061224489795919;0,023469387755102038
MedBZ;19/04/2025, 18:00:00;9,204166666666667;3;2,138541666666667;3,0877083333333335;-6,2925;-3;-2,3379166666666666;0;0,4189583333333333;0,6602083333333334;0,41875;0,5416666666666666;224,01375;224,65645833333335;224,11916666666664;0,02;0,026041666666666668;0,010833333333333334
MedBZ;19/04/2025, 19:00:00;8,15468085106383;3;2,1653191489361703;2,056595744680851;-6,306382978723404;-3;-2,4982978723404257;0;0,012127659574468085;0,6602127659574468;0,4189361702127659;0,01574468085106383;224,85893617021276;225,41148936170214;225,0491489361702;0,02;0,028085106382978724;0,000425531914893617
MedBZ;19/04/2025, 20:00:00;8,446428571428571;3;2,4414285714285717;2,0142857142857142;-6,345714285714285;-3;-3,27;0;0;0,6542857142857142;0,41642857142857137;0;225,90309523809523;226,45738095238093;226,29190476190476;0,02;0,027619047619047623;0
MedBZ;19/04/2025, 21:00:00;10,5352;3,1726;4,1256;2,2254;-5,5608;-3,1726;-2,3904;0;0,022653061224489793;0,6530612244897959;0,4208163265306122;0,029591836734693875;226,2261224489796;226,74714285714288;226,64244897959182;0,021400000000000002;0,037599999999999995;0,0004
MedBZ;19/04/2025, 22:00:00;8,240888888888888;3;2,2031111111111112;2,050222222222222;-6,427555555555556;-3;-3,438444444444445;0;0,012444444444444445;0,6571111111111111;0,4126666666666667;0,016;226,58933333333334;227,06333333333333;226,896;0,02;0,027777777777777776;0,00022222222222222223
MedBZ;19/04/2025, 23:00:00;8,190169491525424;3;2,189491525423729;2,013050847457627;-6,313220338983051;-3;-2,718813559322034;0;0;0,6586440677966101;0,41491525423728814;0;225,58372881355933;226,03711864406782;225,91440677966102;0,02;0,026440677966101694;0
MedBZ;20/04/2025, 0:00:00;9,879607843137256;3,1692156862745096;2,169607843137255;3,489019607843137;-6,860588235294117;-3,1692156862745096;-2,674901960784314;0;0,546;0,669;0,4276;0,7;221,8062;222,28099999999998;222,02759999999998;0,02137254901960784;0,027450980392156862;0,013725490196078431
MedBZ;20/04/2025, 1:00:00;9,806274509803922;3;2,254705882352941;4;-6,225098039215687;-3;-2,254705882352941;0;0,7745098039215687;0,667450980392157;0,42803921568627445;1;222,15274509803922;222,5935294117647;222,3578431372549;0,02;0,027058823529411767;0,02
MedBZ;20/04/2025, 2:00:00;9,223555555555556;3;2,1324444444444444;4;-6,4159999999999995;-3;-2,424;0;0,772;0,6691111111111112;0,42577777777777776;1;222,39844444444446;222,75577777777778;222,71444444444444;0,02;0,025111111111111115;0,02
MedBZ;20/04/2025, 3:00:00;8,492500000000001;3;2,0630357142857143;2,8175;-6,544107142857143;-3;-2,5692857142857144;0;0,24535714285714288;0,6678571428571429;0,42482142857142857;0,3183928571428571;222,0075;222,29660714285714;222,335;0,02;0,02535714285714286;0,0064285714285714285
